2010;6;13;1.97
2010;6;14;1.12
2010;6;15;2.91
2010;6;16;1.26
2010;6;17;1.87
2010;6;18;0.84
2010;6;19;2.31
2010;6;20;2.97
2010;6;21;2.95
2010;6;22;3.41
2010;6;23;2.86
2010;6;24;1.77
2010;6;25;2.50
2010;6;26;0.87
2010;6;27;0.83
2010;6;28;3.24
2010;6;29;1.96
2010;6;30;1.05
2010;7;1;1.79
2010;7;2;2.28
2010;7;3;2.84
2010;7;4;3.41
2010;7;5;2.16
2010;7;6;2.50
2010;7;7;1.25
2010;7;8;3.70
2010;7;9;3.57
2010;7;10;3.27
2010;7;11;1.29
2010;7;12;3.13
2010;7;13;3.72
2010;7;14;3.49
2010;7;15;3.07
2010;7;16;3.46
2010;7;17;1.84
2010;7;18;0.76
2010;7;19;1.33
2010;7;20;3.68
2010;7;21;1.75
2010;7;22;3.64
2010;7;23;3.79
2010;7;24;1.61
2010;7;25;1.49
2010;7;26;4.16
2010;7;27;4.25
2010;7;28;3.56
2010;7;29;2.92
2010;7;30;1.18
2010;7;31;4.18
2010;8;1;4.24
2010;8;2;3.71
2010;8;3;4.14
2010;8;4;3.64
2010;8;5;3.11
2010;8;6;4.10
2010;8;7;3.48
2010;8;8;3.29
2010;8;9;4.59
2010;8;10;4.47
2010;8;11;2.05
2010;8;12;0.80
2010;8;13;2.00
2010;8;14;3.29
2010;8;15;4.11
2010;8;16;4.00
2010;8;17;4.27
2010;8;18;3.09
2010;8;19;3.44
2010;8;20;4.92
2010;8;21;3.75
2010;8;22;2.65
2010;8;23;2.85
2010;8;24;3.91
2010;8;25;2.26
2010;8;26;2.78
2010;8;27;2.98
2010;8;28;2.76
2010;8;29;3.68
2010;8;30;1.33
2010;8;31;1.86
2010;9;1;0.70
2010;9;2;0.88
2010;9;3;1.21
2010;9;4;1.92
2010;9;5;5.45
2010;9;6;5.85
2010;9;7;5.60
2010;9;8;5.61
2010;9;9;5.56
2010;9;10;4.35
2010;9;11;4.03
2010;9;12;3.62
2010;9;13;0.90
2010;9;14;4.76
2010;9;15;5.91
2010;9;16;6.11
2010;9;17;6.42
2010;9;18;6.54
2010;9;19;6.12
2010;9;20;5.06
2010;9;21;3.68
2010;9;22;4.56
2010;9;23;2.85
2010;9;24;5.09
2010;9;25;5.58
2010;9;26;6.27
2010;9;27;4.48
2010;9;28;5.58
2010;9;29;3.85
2010;9;30;7.03
2010;10;1;4.82
2010;10;2;6.98
2010;10;3;6.91
2010;10;4;6.99
2010;10;5;7.09
2010;10;6;5.70
2010;10;7;3.57
2010;10;8;5.21
2010;10;9;6.13
2010;10;10;7.31
2010;10;11;7.50
2010;10;12;7.38
2010;10;13;5.71
2010;10;14;2.88
2010;10;15;2.77
2010;10;16;4.36
2010;10;17;6.64
2010;10;18;7.81
2010;10;19;7.87
2010;10;20;7.92
2010;10;21;7.45
2010;10;22;5.25
2010;10;23;7.05
2010;10;24;4.57
2010;10;25;7.30
2010;10;26;8.15
2010;10;27;7.88
2010;10;28;7.95
2010;10;29;1.50
2010;10;30;8.48
2010;10;31;8.12
2010;11;1;8.21
2010;11;2;7.90
2010;11;3;8.08
2010;11;4;4.60
2010;11;5;8.00
2010;11;6;8.09
2010;11;7;8.20
2010;11;8;7.57
2010;11;9;4.25
2010;11;10;8.51
2010;11;11;8.60
2010;11;12;8.90
2010;11;13;8.87
2010;11;14;7.83
2010;11;15;6.87
2010;11;16;7.48
2010;11;17;7.27
2010;11;18;8.41
2010;11;19;3.28
2010;11;20;6.60
2010;11;21;7.54
2010;11;22;8.07
2010;11;23;6.08
2010;11;24;7.42
2010;11;25;8.86
2010;11;26;8.81
2010;11;27;7.62
2010;11;28;5.69
2010;11;29;6.50
2010;11;30;9.04
2010;12;1;8.75
2010;12;2;5.77
2010;12;3;6.05
2010;12;4;6.68
2010;12;5;8.40
2010;12;6;8.86
2010;12;7;8.54
2010;12;8;9.02
2010;12;9;6.11
2010;12;10;6.57
2010;12;11;4.43
2010;12;12;3.04
2010;12;13;9.17
2010;12;14;9.28
2010;12;15;9.09
2010;12;16;8.49
2010;12;17;8.15
2010;12;18;5.39
2010;12;19;1.73
2010;12;20;5.49
2010;12;21;8.15
2010;12;22;8.88
2010;12;23;8.34
2010;12;24;3.76
2010;12;25;9.11
2010;12;26;9.08
2010;12;27;8.93
2010;12;28;9.27
2010;12;29;8.41
2010;12;30;8.99
2010;12;31;7.47
2011;1;1;6.81
2011;1;2;6.94
2011;1;3;4.91
2011;1;4;6.53
2011;1;5;7.09
2011;1;6;8.87
2011;1;7;6.58
2011;1;8;6.47
2011;1;9;7.59
2011;1;10;5.63
2011;1;11;5.73
2011;1;12;6.77
2011;1;13;8.47
2011;1;14;8.32
2011;1;15;8.22
2011;1;16;7.87
2011;1;17;5.05
2011;1;18;8.51
2011;1;19;7.33
2011;1;20;8.38
2011;1;21;8.77
2011;1;22;7.77
2011;1;23;7.66
2011;1;24;7.81
2011;1;25;6.29
2011;1;26;2.75
2011;1;27;6.33
2011;1;28;5.55
2011;1;29;7.93
2011;1;30;7.09
2011;1;31;3.35
2011;2;1;7.06
2011;2;2;8.75
2011;2;3;7.66
2011;2;4;7.04
2011;2;5;7.34
2011;2;6;7.59
2011;2;7;4.61
2011;2;8;2.56
2011;2;9;4.39
2011;2;10;5.28
2011;2;11;6.09
2011;2;12;5.74
2011;2;13;7.29
2011;2;14;8.15
2011;2;15;8.19
2011;2;16;7.82
2011;2;17;7.37
2011;2;18;6.44
2011;2;19;5.40
2011;2;20;5.86
2011;2;21;4.80
2011;2;22;4.88
2011;2;23;3.70
2011;2;24;3.30
2011;2;25;4.05
2011;2;26;7.64
2011;2;27;7.67
2011;2;28;7.57
2011;3;1;7.35
2011;3;2;7.16
2011;3;3;7.35
2011;3;4;6.92
2011;3;5;6.89
2011;3;6;6.77
2011;3;7;5.65
2011;3;8;6.40
2011;3;9;6.54
2011;3;10;6.64
2011;3;11;6.69
2011;3;12;6.40
2011;3;13;6.72
2011;3;14;7.20
2011;3;15;6.84
2011;3;16;6.16
2011;3;17;1.49
2011;3;18;6.77
2011;3;19;6.97
2011;3;20;6.77
2011;3;21;5.84
2011;3;22;5.52
2011;3;23;3.53
2011;3;24;3.57
2011;3;25;1.25
2011;3;26;3.06
2011;3;27;4.71
2011;3;28;6.13
2011;3;29;6.36
2011;3;30;5.94
2011;3;31;4.15
2011;4;1;5.17
2011;4;2;4.86
2011;4;3;5.45
2011;4;4;5.46
2011;4;5;5.91
2011;4;6;5.83
2011;4;7;5.21
2011;4;8;5.52
2011;4;9;5.68
2011;4;10;5.36
2011;4;11;4.85
2011;4;12;4.27
2011;4;13;5.23
2011;4;14;2.79
2011;4;15;1.80
2011;4;16;3.48
2011;4;17;2.53
2011;4;18;5.31
2011;4;19;4.00
2011;4;20;0.44
2011;4;21;1.98
2011;4;22;3.39
2011;4;23;5.12
2011;4;24;4.98
2011;4;25;4.67
2011;4;26;4.84
2011;4;27;4.85
2011;4;28;3.86
2011;4;29;3.35
2011;4;30;1.94
2011;5;1;1.42
2011;5;2;3.85
2011;5;3;4.60
2011;5;4;4.60
2011;5;5;4.56
2011;5;6;4.47
2011;5;7;4.32
2011;5;8;4.10
2011;5;9;4.12
2011;5;10;2.80
2011;5;11;1.96
2011;5;12;3.97
2011;5;13;3.03
2011;5;14;2.29
2011;5;15;3.98
2011;5;16;3.64
2011;5;17;4.05
2011;5;18;3.80
2011;5;19;3.97
2011;5;20;3.75
2011;5;21;3.84
2011;5;22;2.00
2011;5;23;2.41
2011;5;24;0.60
2011;5;25;1.32
2011;5;26;2.07
2011;5;27;3.41
2011;5;28;3.72
2011;5;29;3.51
2011;5;30;2.33
2011;5;31;3.11
2011;6;1;3.34
2011;6;2;1.53
2011;6;3;1.98
2011;6;4;3.76
2011;6;5;3.65
2011;6;6;0.67
2011;6;7;1.96
2011;6;8;2.03
2011;6;9;2.67
2011;6;10;2.93
2011;6;11;3.49
2011;6;12;2.38
2011;6;13;3.08
2011;6;14;2.87
2011;6;15;2.45
2011;6;16;0.76
2011;6;17;1.98
2011;6;18;1.69
2011;6;19;1.30
2011;6;20;1.03
2011;6;21;1.76
2011;6;22;1.52
2011;6;23;1.30
2011;6;24;3.41
2011;6;25;2.09
2011;6;26;3.53
2011;6;27;3.62
2011;6;28;3.54
2011;6;29;3.65
2011;6;30;2.73
2011;7;1;3.57
2011;7;2;3.63
2011;7;3;3.64
2011;7;4;3.68
2011;7;5;3.55
2011;7;6;3.58
2011;7;7;3.42
2011;7;8;3.39
2011;7;9;3.39
2011;7;10;1.64
2011;7;11;2.85
2011;7;12;1.94
2011;7;13;2.63
2011;7;14;1.37
2011;7;15;2.01
2011;7;16;2.73
2011;7;17;2.74
2011;7;18;1.32
2011;7;19;2.29
2011;7;20;1.31
2011;7;21;2.43
2011;7;22;3.95
2011;7;23;4.00
2011;7;24;3.98
2011;7;25;3.57
2011;7;26;4.07
2011;7;27;2.26
2011;7;28;1.83
2011;7;29;2.17
2011;7;30;3.32
2011;7;31;3.40
2011;8;1;0.66
2011;8;2;1.82
2011;8;3;3.85
2011;8;4;4.26
2011;8;5;4.27
2011;8;6;4.43
2011;8;7;3.58
2011;8;8;1.54
2011;8;9;2.96
2011;8;10;3.95
2011;8;11;4.11
2011;8;12;3.35
2011;8;13;1.82
2011;8;14;4.11
2011;8;15;1.01
2011;8;16;1.20
2011;8;17;3.32
2011;8;18;1.45
2011;8;19;2.07
2011;8;20;5.05
2011;8;21;4.68
2011;8;22;3.79
2011;8;23;3.69
2011;8;24;2.94
2011;8;25;4.58
2011;8;26;5.05
2011;8;27;1.54
2011;8;28;4.78
2011;8;29;5.07
2011;8;30;5.34
2011;8;31;5.68
2011;9;1;5.74
2011;9;2;5.33
2011;9;3;3.84
2011;9;4;2.45
2011;9;5;5.78
2011;9;6;5.80
2011;9;7;5.78
2011;9;8;5.61
2011;9;9;5.84
2011;9;10;3.84
2011;9;11;6.20
2011;9;12;6.02
2011;9;13;5.91
2011;9;14;6.22
2011;9;15;5.69
2011;9;16;2.64
2011;9;17;1.59
2011;9;18;3.87
2011;9;19;3.38
2011;9;20;6.51
2011;9;21;6.67
2011;9;22;5.56
2011;9;23;3.75
2011;9;24;5.85
2011;9;25;6.53
2011;9;26;5.81
2011;9;27;6.04
2011;9;28;6.43
2011;9;29;5.79
2011;9;30;1.50
2011;10;1;2.91
2011;10;2;6.51
2011;10;3;7.15
2011;10;4;1.85
2011;10;5;5.88
2011;10;6;4.83
2011;10;7;1.09
2011;10;8;3.46
2011;10;9;5.09
2011;10;10;5.45
2011;10;11;6.63
2011;10;12;3.10
2011;10;13;5.09
2011;10;14;5.55
2011;10;15;6.87
2011;10;16;7.21
2011;10;17;6.11
2011;10;18;7.28
2011;10;19;7.00
2011;10;20;7.49
2011;10;21;7.66
2011;10;22;6.56
2011;10;23;1.58
2011;10;24;1.29
2011;10;25;2.78
2011;10;26;6.80
2011;10;27;7.59
2011;10;28;7.75
2011;10;29;3.03
2011;10;30;8.22
2011;10;31;8.52
2011;11;1;8.51
2011;11;2;7.15
2011;11;3;8.16
2011;11;4;7.88
2011;11;5;6.21
2011;11;6;7.62
2011;11;7;7.41
2011;11;8;7.56
2011;11;9;1.67
2011;11;10;8.16
2011;11;11;8.58
2011;11;12;8.10
2011;11;13;8.09
2011;11;14;5.58
2011;11;15;8.67
2011;11;16;8.46
2011;11;17;8.27
2011;11;18;8.35
2011;11;19;8.04
2011;11;20;3.65
2011;11;21;2.03
2011;11;22;8.44
2011;11;23;8.63
2011;11;24;8.70
2011;11;25;8.51
2011;11;26;8.05
2011;11;27;8.15
2011;11;28;6.20
2011;11;29;8.06
2011;11;30;7.50
2011;12;1;9.22
2011;12;2;8.96
2011;12;3;9.05
2011;12;4;8.20
2011;12;5;6.23
2011;12;6;7.30
2011;12;7;8.65
2011;12;8;7.73
2011;12;9;8.67
2011;12;10;8.87
2011;12;11;8.63
2011;12;12;8.05
2011;12;13;7.80
2011;12;14;6.12
2011;12;15;6.29
2011;12;16;5.26
2011;12;17;5.93
2011;12;18;8.65
2011;12;19;8.81
2011;12;20;8.09
2011;12;21;7.39
2011;12;22;3.52
2011;12;23;1.51
2011;12;24;5.71
2011;12;25;8.28
2011;12;26;8.36
2011;12;27;8.21
2011;12;28;8.92
2011;12;29;8.60
2011;12;30;8.62
2011;12;31;7.92
2012;1;1;7.59
2012;1;2;8.90
2012;1;3;8.38
2012;1;4;9.24
2012;1;5;9.16
2012;1;6;8.91
2012;1;7;8.98
2012;1;8;8.94
2012;1;9;8.03
2012;1;10;7.83
2012;1;11;5.87
2012;1;12;3.94
2012;1;13;8.71
2012;1;14;8.56
2012;1;15;8.84
2012;1;16;9.00
2012;1;17;9.11
2012;1;18;8.91
2012;1;19;7.94
2012;1;20;6.35
2012;1;21;6.25
2012;1;22;6.64
2012;1;23;8.25
2012;1;24;4.98
2012;1;25;8.20
2012;1;26;8.83
2012;1;27;8.73
2012;1;28;8.70
2012;1;29;8.10
2012;1;30;7.35
2012;1;31;4.40
2012;2;1;2.16
2012;2;2;4.32
2012;2;3;3.22
2012;2;4;6.84
2012;2;5;2.25
2012;2;6;6.66
2012;2;7;4.37
2012;2;8;4.66
2012;2;9;6.57
2012;2;10;7.90
2012;2;11;8.33
2012;2;12;8.09
2012;2;13;8.36
2012;2;14;8.10
2012;2;15;7.23
2012;2;16;7.06
2012;2;17;5.83
2012;2;18;7.07
2012;2;19;6.36
2012;2;20;3.98
2012;2;21;3.78
2012;2;22;7.26
2012;2;23;7.28
2012;2;24;7.50
2012;2;25;6.80
2012;2;26;7.61
2012;2;27;7.49
2012;2;28;3.81
2012;2;29;1.94
2012;3;1;4.20
2012;3;2;7.00
2012;3;3;7.38
2012;3;4;7.30
2012;3;5;7.04
2012;3;6;4.52
2012;3;7;6.41
2012;3;8;5.96
2012;3;9;6.28
2012;3;10;5.99
2012;3;11;6.70
2012;3;12;5.30
2012;3;13;1.66
2012;3;14;6.72
2012;3;15;6.71
2012;3;16;6.98
2012;3;17;6.78
2012;3;18;6.41
2012;3;19;5.26
2012;3;20;2.50
2012;3;21;4.12
2012;3;22;5.47
2012;3;23;5.37
2012;3;24;6.42
2012;3;25;4.54
2012;3;26;3.75
2012;3;27;5.38
2012;3;28;6.48
2012;3;29;5.32
2012;3;30;6.25
2012;3;31;6.24
2012;4;1;6.06
2012;4;2;5.85
2012;4;3;3.84
2012;4;4;5.09
2012;4;5;4.58
2012;4;6;5.74
2012;4;7;5.85
2012;4;8;4.54
2012;4;9;4.64
2012;4;10;1.82
2012;4;11;2.56
2012;4;12;4.08
2012;4;13;2.69
2012;4;14;4.85
2012;4;15;5.07
2012;4;16;5.12
2012;4;17;4.88
2012;4;18;4.77
2012;4;19;3.68
2012;4;20;5.07
2012;4;21;4.63
2012;4;22;4.60
2012;4;23;3.77
2012;4;24;3.91
2012;4;25;3.81
2012;4;26;3.58
2012;4;27;4.67
2012;4;28;1.60
2012;4;29;2.68
2012;4;30;4.23
2012;5;1;4.78
2012;5;2;4.65
2012;5;3;4.62
2012;5;4;4.15
2012;5;5;4.12
2012;5;6;3.82
2012;5;7;3.51
2012;5;8;3.67
2012;5;9;3.61
2012;5;10;2.43
2012;5;11;3.68
2012;5;12;4.34
2012;5;13;4.05
2012;5;14;3.79
2012;5;15;4.20
2012;5;16;4.09
2012;5;17;4.02
2012;5;18;3.35
2012;5;19;2.17
2012;5;20;2.32
2012;5;21;2.63
2012;5;22;2.15
2012;5;23;1.60
2012;5;24;1.39
2012;5;25;1.12
2012;5;26;1.94
2012;5;27;1.88
2012;5;28;1.97
2012;5;29;2.19
2012;5;30;3.57
2012;5;31;3.61
2012;6;1;3.60
2012;6;2;2.18
2012;6;3;3.54
2012;6;4;3.18
2012;6;5;3.08
2012;6;6;2.83
2012;6;7;3.78
2012;6;8;3.41
2012;6;9;3.05
2012;6;10;1.35
2012;6;11;2.45
2012;6;12;1.95
2012;6;13;2.03
2012;6;14;2.14
2012;6;15;1.15
2012;6;16;2.30
2012;6;17;1.13
2012;6;18;1.34
2012;6;19;0.98
2012;6;20;3.24
2012;6;21;1.61
2012;6;22;3.36
2012;6;23;3.43
2012;6;24;3.42
2012;6;25;3.47
2012;6;26;3.34
2012;6;27;3.01
2012;6;28;2.09
2012;6;29;1.72
2012;6;30;2.06
2012;7;1;2.22
2012;7;2;0.96
2012;7;3;1.00
2012;7;4;0.51
2012;7;5;3.66
2012;7;6;3.71
2012;7;7;3.62
2012;7;8;3.73
2012;7;9;3.18
2012;7;10;3.30
2012;7;11;3.72
2012;7;12;3.60
2012;7;13;3.69
2012;7;14;3.51
2012;7;15;2.99
2012;7;16;3.76
2012;7;17;3.83
2012;7;18;3.79
2012;7;19;3.78
2012;7;20;3.76
2012;7;21;3.43
2012;7;22;3.89
2012;7;23;3.12
2012;7;24;3.85
2012;7;25;4.14
2012;7;26;3.98
2012;7;27;4.11
2012;7;28;3.75
2012;7;29;4.20
2012;7;30;4.34
2012;7;31;0.96
2012;8;1;1.22
2012;8;2;2.12
2012;8;3;2.81
2012;8;4;2.00
2012;8;5;2.67
2012;8;6;3.62
2012;8;7;2.85
2012;8;8;3.40
2012;8;9;3.61
2012;8;10;3.55
2012;8;11;2.32
2012;8;12;0.95
2012;8;13;4.79
2012;8;14;3.08
2012;8;15;1.05
2012;8;16;2.52
2012;8;17;0.98
2012;8;18;2.46
2012;8;19;3.85
2012;8;20;0.61
2012;8;21;4.34
2012;8;22;4.27
2012;8;23;4.77
2012;8;24;0.84
2012;8;25;4.98
2012;8;26;3.92
2012;8;27;4.86
2012;8;28;4.86
2012;8;29;4.67
2012;8;30;5.17
2012;8;31;4.17
2012;9;1;5.14
2012;9;2;5.08
2012;9;3;4.16
2012;9;4;3.67
2012;9;5;0.89
2012;9;6;1.10
2012;9;7;1.25
2012;9;8;3.02
2012;9;9;3.50
2012;9;10;5.64
2012;9;11;5.40
2012;9;12;5.82
2012;9;13;6.19
2012;9;14;5.95
2012;9;15;3.39
2012;9;16;4.57
2012;9;17;3.65
2012;9;18;0.99
2012;9;19;2.58
2012;9;20;4.50
2012;9;21;6.56
2012;9;22;6.35
2012;9;23;5.83
2012;9;24;4.82
2012;9;25;5.82
2012;9;26;6.97
2012;9;27;6.84
2012;9;28;4.29
2012;9;29;5.12
2012;9;30;6.15
2012;10;1;5.55
2012;10;2;1.33
2012;10;3;2.69
2012;10;4;5.09
2012;10;5;5.55
2012;10;6;0.82
2012;10;7;2.13
2012;10;8;1.18
2012;10;9;1.57
2012;10;10;3.99
2012;10;11;6.84
2012;10;12;7.54
2012;10;13;7.15
2012;10;14;6.84
2012;10;15;2.60
2012;10;16;3.08
2012;10;17;5.14
2012;10;18;7.54
2012;10;19;4.09
2012;10;20;2.29
2012;10;21;7.17
2012;10;22;4.26
2012;10;23;4.22
2012;10;24;7.76
2012;10;25;7.96
2012;10;26;8.01
2012;10;27;6.32
2012;10;28;4.77
2012;10;29;2.96
2012;10;30;5.15
2012;10;31;6.32
2012;11;1;8.12
2012;11;2;8.20
2012;11;3;8.33
2012;11;4;7.03
2012;11;5;7.91
2012;11;6;8.31
2012;11;7;7.49
2012;11;8;8.09
2012;11;9;6.11
2012;11;10;2.54
2012;11;11;3.31
2012;11;12;6.78
2012;11;13;7.96
2012;11;14;6.98
2012;11;15;8.14
2012;11;16;8.02
2012;11;17;7.48
2012;11;18;7.79
2012;11;19;7.77
2012;11;20;8.60
2012;11;21;8.59
2012;11;22;2.65
2012;11;23;5.01
2012;11;24;8.72
2012;11;25;9.02
2012;11;26;7.96
2012;11;27;8.58
2012;11;28;8.17
2012;11;29;6.01
2012;11;30;6.33
2012;12;1;8.30
2012;12;2;8.94
2012;12;3;6.34
2012;12;4;2.77
2012;12;5;7.09
2012;12;6;5.90
2012;12;7;5.01
2012;12;8;9.29
2012;12;9;9.17
2012;12;10;7.80
2012;12;11;9.00
2012;12;12;5.73
2012;12;13;8.59
2012;12;14;8.74
2012;12;15;7.38
2012;12;16;5.68
2012;12;17;4.60
2012;12;18;2.08
2012;12;19;3.96
2012;12;20;2.12
2012;12;21;6.56
2012;12;22;8.97
2012;12;23;8.24
2012;12;24;8.37
2012;12;25;6.09
2012;12;26;4.58
2012;12;27;5.55
2012;12;28;8.90
2012;12;29;8.79
2012;12;30;8.74
2012;12;31;5.57
2013;1;1;8.30
2013;1;2;8.04
2013;1;3;8.82
2013;1;4;8.08
2013;1;5;2.66
2013;1;6;4.56
2013;1;7;3.91
2013;1;8;7.71
2013;1;9;7.85
2013;1;10;8.79
2013;1;11;9.13
2013;1;12;8.79
2013;1;13;8.69
2013;1;14;8.38
2013;1;15;8.44
2013;1;16;7.34
2013;1;17;5.99
2013;1;18;8.24
2013;1;19;7.33
2013;1;20;7.78
2013;1;21;7.98
2013;1;22;6.89
2013;1;23;7.58
2013;1;24;3.82
2013;1;25;7.64
2013;1;26;8.74
2013;1;27;8.33
2013;1;28;8.59
2013;1;29;8.38
2013;1;30;7.89
2013;1;31;4.95
2013;2;1;8.02
2013;2;2;4.61
2013;2;3;8.40
2013;2;4;8.57
2013;2;5;8.15
2013;2;6;8.12
2013;2;7;7.91
2013;2;8;7.96
2013;2;9;7.34
2013;2;10;6.43
2013;2;11;5.90
2013;2;12;7.49
2013;2;13;5.81
2013;2;14;5.09
2013;2;15;7.04
2013;2;16;7.56
2013;2;17;1.93
2013;2;18;1.79
2013;2;19;1.85
2013;2;20;2.12
2013;2;21;5.37
2013;2;22;7.15
2013;2;23;7.22
2013;2;24;0.94
2013;2;25;7.22
2013;2;26;7.86
2013;2;27;7.27
2013;2;28;7.58
2013;3;1;7.51
2013;3;2;1.26
2013;3;3;4.07
2013;3;4;5.93
2013;3;5;6.90
2013;3;6;7.32
2013;3;7;7.40
2013;3;8;4.65
2013;3;9;4.88
2013;3;10;6.15
2013;3;11;6.51
2013;3;12;3.48
2013;3;13;6.42
2013;3;14;3.83
2013;3;15;6.18
2013;3;16;6.72
2013;3;17;6.56
2013;3;18;5.36
2013;3;19;2.15
2013;3;20;2.01
2013;3;21;4.56
2013;3;22;6.43
2013;3;23;5.87
2013;3;24;6.35
2013;3;25;5.52
2013;3;26;6.15
2013;3;27;6.36
2013;3;28;6.24
2013;3;29;6.08
2013;3;30;5.55
2013;3;31;5.61
2013;4;1;1.60
2013;4;2;3.07
2013;4;3;2.05
2013;4;4;1.49
2013;4;5;5.75
2013;4;6;5.54
2013;4;7;5.78
2013;4;8;5.89
2013;4;9;5.81
2013;4;10;4.72
2013;4;11;0.59
2013;4;12;3.89
2013;4;13;5.67
2013;4;14;5.37
2013;4;15;5.30
2013;4;16;5.38
2013;4;17;5.29
2013;4;18;5.26
2013;4;19;5.14
2013;4;20;5.01
2013;4;21;5.09
2013;4;22;5.06
2013;4;23;4.95
2013;4;24;4.33
2013;4;25;4.79
2013;4;26;4.26
2013;4;27;4.35
2013;4;28;2.49
2013;4;29;4.59
2013;4;30;3.99
2013;5;1;0.67
2013;5;2;0.86
2013;5;3;2.35
2013;5;4;3.09
2013;5;5;4.17
2013;5;6;4.45
2013;5;7;4.50
2013;5;8;4.39
2013;5;9;4.43
2013;5;10;4.00
2013;5;11;1.23
2013;5;12;1.79
2013;5;13;2.25
2013;5;14;2.71
2013;5;15;2.13
2013;5;16;3.82
2013;5;17;3.94
2013;5;18;1.21
2013;5;19;1.04
2013;5;20;1.79
2013;5;21;2.73
2013;5;22;1.26
2013;5;23;2.26
2013;5;24;3.58
2013;5;25;3.39
2013;5;26;2.47
2013;5;27;3.29
2013;5;28;1.76
2013;5;29;2.54
2013;5;30;3.78
2013;5;31;2.43
2013;6;1;3.55
2013;6;2;3.08
2013;6;3;3.64
2013;6;4;3.32
2013;6;5;3.32
2013;6;6;3.48
2013;6;7;3.68
2013;6;8;3.32
2013;6;9;2.19
2013;6;10;2.82
2013;6;11;3.44
2013;6;12;3.42
2013;6;13;3.16
2013;6;14;1.90
2013;6;15;2.96
2013;6;16;2.13
2013;6;17;2.59
2013;6;18;1.88
2013;6;19;3.40
2013;6;20;2.53
2013;6;21;0.99
2013;6;22;3.45
2013;6;23;3.49
2013;6;24;2.42
2013;6;25;1.69
2013;6;26;2.84
2013;6;27;3.45
2013;6;28;0.89
2013;6;29;3.21
2013;6;30;3.41
2013;7;1;3.56
2013;7;2;3.48
2013;7;3;3.49
2013;7;4;0.75
2013;7;5;1.32
2013;7;6;1.14
2013;7;7;2.00
2013;7;8;3.72
2013;7;9;1.07
2013;7;10;2.19
2013;7;11;2.54
2013;7;12;1.42
2013;7;13;2.04
2013;7;14;2.15
2013;7;15;3.67
2013;7;16;3.73
2013;7;17;3.65
2013;7;18;1.53
2013;7;19;3.80
2013;7;20;1.03
2013;7;21;3.28
2013;7;22;2.62
2013;7;23;4.02
2013;7;24;3.94
2013;7;25;4.15
2013;7;26;3.40
2013;7;27;3.46
2013;7;28;4.03
2013;7;29;3.74
2013;7;30;3.35
2013;7;31;2.92
2013;8;1;1.70
2013;8;2;0.83
2013;8;3;2.98
2013;8;4;4.36
2013;8;5;4.40
2013;8;6;4.47
2013;8;7;3.38
2013;8;8;1.08
2013;8;9;3.12
2013;8;10;4.69
2013;8;11;3.92
2013;8;12;4.06
2013;8;13;2.54
2013;8;14;4.86
2013;8;15;4.79
2013;8;16;4.89
2013;8;17;5.05
2013;8;18;4.96
2013;8;19;4.82
2013;8;20;3.19
2013;8;21;3.40
2013;8;22;1.96
2013;8;23;3.58
2013;8;24;1.67
2013;8;25;3.53
2013;8;26;4.82
2013;8;27;5.46
2013;8;28;5.36
2013;8;29;5.48
2013;8;30;5.09
2013;8;31;5.39
2013;9;1;5.26
2013;9;2;4.95
2013;9;3;4.52
2013;9;4;5.67
2013;9;5;3.74
2013;9;6;4.93
2013;9;7;3.45
2013;9;8;5.61
2013;9;9;5.11
2013;9;10;5.62
2013;9;11;5.75
2013;9;12;5.32
2013;9;13;1.12
2013;9;14;1.16
2013;9;15;2.46
2013;9;16;2.31
2013;9;17;4.02
2013;9;18;5.60
2013;9;19;6.00
2013;9;20;5.44
2013;9;21;6.39
2013;9;22;2.83
2013;9;23;4.41
2013;9;24;5.71
2013;9;25;6.69
2013;9;26;6.86
2013;9;27;4.50
2013;9;28;3.99
2013;9;29;2.11
2013;9;30;5.17
2013;10;1;6.06
2013;10;2;6.79
2013;10;3;4.80
2013;10;4;3.75
2013;10;5;6.27
2013;10;6;7.05
2013;10;7;7.26
2013;10;8;7.33
2013;10;9;6.06
2013;10;10;5.04
2013;10;11;5.35
2013;10;12;2.83
2013;10;13;5.27
2013;10;14;6.75
2013;10;15;7.49
2013;10;16;5.39
2013;10;17;6.75
2013;10;18;7.53
2013;10;19;7.26
2013;10;20;4.85
2013;10;21;7.31
2013;10;22;7.91
2013;10;23;5.57
2013;10;24;7.11
2013;10;25;5.06
2013;10;26;3.45
2013;10;27;7.98
2013;10;28;8.17
2013;10;29;7.43
2013;10;30;7.48
2013;10;31;1.45
2013;11;1;2.49
2013;11;2;1.80
2013;11;3;7.47
2013;11;4;8.38
2013;11;5;8.40
2013;11;6;8.59
2013;11;7;8.03
2013;11;8;3.90
2013;11;9;2.55
2013;11;10;1.98
2013;11;11;2.30
2013;11;12;8.51
2013;11;13;8.61
2013;11;14;8.69
2013;11;15;3.60
2013;11;16;8.49
2013;11;17;8.88
2013;11;18;8.77
2013;11;19;1.79
2013;11;20;3.66
2013;11;21;5.74
2013;11;22;8.48
2013;11;23;8.86
2013;11;24;8.34
2013;11;25;5.85
2013;11;26;3.82
2013;11;27;4.42
2013;11;28;8.60
2013;11;29;8.64
2013;11;30;8.78
2013;12;1;5.22
2013;12;2;8.71
2013;12;3;8.63
2013;12;4;8.80
2013;12;5;8.67
